index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
178,M&M.NSE,2023-05-29,1321.5,1350.0,1298.0,1341.4,1307.2535,18987193,,,,,,,,,,,,,1.0,1346.35,1292.8,0.0,,,,
179,M&M.NSE,2023-06-05,1349.8,1422.8,1346.35,1370.65,1335.7589,13589769,,,,,,,,,,,,,1.0,1366.0,1350.0,0.0,,,,
180,M&M.NSE,2023-06-12,1377.9,1409.8,1366.0,1403.85,1368.1137,8663717,,,,,,,,,,,,,,,,,,,,
181,M&M.NSE,2023-06-19,1409.5,1415.35,1368.5,1373.25,1338.2927,7083026,,,,,,,,,,,,,,,,,,,,
182,M&M.NSE,2023-06-26,1375.0,1461.0,1369.95,1453.6,1416.5973,11745203,,,,,,,,,,,,,1.0,1457.1,1415.35,186.0,,,,
183,M&M.NSE,2023-07-03,1470.0,1591.95,1457.1,1564.15,1524.3332,19202193,,,,,,,,,,,,,1.0,1541.65,1461.0,185.0,,,,
184,M&M.NSE,2023-07-10,1567.0,1594.8,1541.65,1546.55,1522.9757,10532372,1.0,1594.8,1.0,,1594.8,193.0,,,,,,,,,,,,,,
185,M&M.NSE,2023-07-17,1559.0,1559.0,1518.85,1523.5,1500.277,6868290,,,,,,,,,,,,,,,,,,,,
186,M&M.NSE,2023-07-24,1522.0,1574.0,1438.35,1467.8,1445.4261,22820823,,,,,,,,,,,,,-1.0,1518.85,1504.0,188.0,,,,
187,M&M.NSE,2023-07-31,1476.8,1504.0,1415.75,1464.65,1442.3241,20121913,-1.0,1415.75,,,,,1.0,1504.0,1415.75,35298812.0,0.0,53.20536,,,,,-1.0,1432.875,200.0,0.0
188,M&M.NSE,2023-08-07,1489.0,1559.6,1480.75,1546.45,1522.8772,22400661,,,,,,,,,,,,,1.0,1524.0,1504.0,190.0,,,,
189,M&M.NSE,2023-08-14,1544.95,1582.55,1524.0,1552.65,1528.9827,8817363,,,,,,,,,,,,,,,,,,,,
190,M&M.NSE,2023-08-21,1546.0,1555.0,1508.2,1520.05,1496.8796,7434676,,,,,,,,,,,,,,,,,,,,
191,M&M.NSE,2023-08-28,1528.0,1604.5,1524.1,1591.95,1567.6836,12258618,,,,,,,,,,,,,1.0,1558.7,1555.0,193.0,,,,
192,M&M.NSE,2023-09-04,1605.9,1605.9,1558.7,1567.55,1543.6555,7318646,,,,,,,,,,,,,,,,,,,,
193,M&M.NSE,2023-09-11,1567.65,1610.7,1513.05,1601.1,1576.6941,15721548,,,,,,,,,,,,,,,,,,,,
194,M&M.NSE,2023-09-18,1608.75,1670.0,1566.1,1607.15,1582.6519,19730235,1.0,1670.0,1.0,,1670.0,206.0,,,,,,,,,,,,,,
195,M&M.NSE,2023-09-25,1612.95,1620.0,1544.0,1554.25,1530.5583,10327581,,,,,,,,,,,,,,,,,,,,
196,M&M.NSE,2023-10-03,1597.2,1598.0,1501.75,1548.85,1525.2406,9752071,,,,,,,,,,,,,,,,,,,,
197,M&M.NSE,2023-10-09,1540.0,1574.4,1514.0,1562.45,1538.6333,8814174,,,,,,,,,,,,,,,,,,,,
198,M&M.NSE,2023-10-16,1562.85,1583.9,1545.1,1558.25,1534.4973,5975246,,,,,,,,,,,,,,,,,,,,
199,M&M.NSE,2023-10-23,1548.25,1576.6,1500.0,1510.8,1487.7706,13264849,,,,,,,,,,,,,-1.0,1545.1,1515.45,201.0,,,,
200,M&M.NSE,2023-10-30,1502.1,1515.45,1450.0,1469.0,1446.6078,12368604,-1.0,1450.0,,,,,1.0,1515.45,1450.0,40511570.0,0.0,52.134026,,,,,,,,
201,M&M.NSE,2023-11-06,1481.8,1558.7,1473.55,1524.1,1500.8679,14258988,,,,,,,,,,,,,,,,,,,,
202,M&M.NSE,2023-11-13,1526.25,1596.0,1513.05,1584.55,1560.3964,10010506,,,,,,,,,,,,,,,,,,,,
203,M&M.NSE,2023-11-20,1589.8,1589.8,1535.0,1553.2,1529.5243,9193101,,,,,,,,,,,,,,,,,,,,
204,M&M.NSE,2023-11-28,1553.2,1666.0,1542.15,1625.5,1600.7222,13882701,,,,,,,,,,,,,1.0,1639.45,1589.8,206.0,,,,
205,M&M.NSE,2023-12-04,1662.85,1710.45,1639.45,1668.55,1643.116,13107901,,,,,,,,,,,,,,,,,,,,
206,M&M.NSE,2023-12-11,1674.0,1739.6,1626.5,1724.95,1698.6563,13520968,,,,,,,,,,,,,,,,,,,,
207,M&M.NSE,2023-12-18,1720.0,1731.85,1620.4,1634.25,1609.3388,12409918,,,,,,,,,,,,,,,,,,,,
208,M&M.NSE,2023-12-26,1640.9,1758.0,1634.5,1729.4,1703.0384,8234425,1.0,1758.0,1.0,,1758.0,215.0,,,,,,,,,,,,,,
209,M&M.NSE,2024-01-01,1729.4,1730.0,1636.5,1642.0,1616.9707,10637712,,,,,,,,,,,,,,,,,,,,
210,M&M.NSE,2024-01-08,1648.15,1653.4,1601.5,1624.45,1599.6882,11278453,,,,,,,,,,,,,,,,,,,,
211,M&M.NSE,2024-01-15,1635.0,1659.0,1580.65,1655.55,1630.3141,11355935,,,,,,,,,,,,,,,,,,,,
212,M&M.NSE,2024-01-23,1619.0,1647.6,1575.0,1635.5,1610.5698,7354675,-1.0,1575.0,,,,,1.0,1647.6,1575.0,52430936.0,0.0,44.591434,,,,,,,,
213,M&M.NSE,2024-01-29,1635.5,1702.6,1609.05,1660.75,1635.4349,16169497,,,,,,,,,,,,,,,,,,,,
214,M&M.NSE,2024-02-05,1676.7,1752.0,1628.0,1646.4,1621.3036,11543598,,,,,,,,,,,,,,,,,,,,
215,M&M.NSE,2024-02-12,1654.0,1864.65,1623.45,1835.55,1807.5704,24717841,,,,,,,,,,,,,1.0,1820.0,1752.0,219.0,,,,
216,M&M.NSE,2024-02-19,1836.05,1947.85,1820.0,1929.95,1900.5314,15662596,,,,,,,,,,,,,1.0,1892.55,1864.65,218.0,,,,
217,M&M.NSE,2024-02-26,1935.0,1982.3,1892.55,1972.95,1942.876,16191954,1.0,1982.3,1.0,,1982.3,222.0,,,,,,,,,,,,,,
218,M&M.NSE,2024-03-04,1967.0,1979.9,1884.3,1897.55,1868.6253,23850729,,,,,,,,,,,,,,,,,,,,
219,M&M.NSE,2024-03-11,1913.0,1913.7,1788.8,1799.5,1772.0699,18601367,-1.0,1788.8,,,,,1.0,1913.7,1788.8,40671736.0,0.0,46.998814,,,,,,,,
220,M&M.NSE,2024-03-18,1807.95,1905.45,1801.05,1878.8,1850.1611,13003666,,,,,,,,,,,,,,,,,,,,
221,M&M.NSE,2024-03-26,1878.2,1962.95,1855.3,1921.35,1892.0625,12080195,,,,,,,,,,,,,,,,,,,,
222,M&M.NSE,2024-04-01,1938.0,2027.45,1891.8,2013.3,1982.6109,15587877,,,,,,,,,,,,,1.0,2016.9,1962.95,224.0,,,,
223,M&M.NSE,2024-04-08,2018.0,2108.6,2016.9,2070.95,2039.3821,11924179,,,,,,,,,,,,,,,,,,,,
224,M&M.NSE,2024-04-15,2055.25,2087.0,1998.2,2082.9,2051.15,10799759,,,,,,,,,,,,,,,,,,,,
225,M&M.NSE,2024-04-22,2124.55,2133.0,2038.8,2044.9,2013.7292,13302123,,,,,,,,,,,,,,,,,,,,
226,M&M.NSE,2024-04-29,2045.5,2210.0,2001.0,2193.0,2159.5717,15676515,,,,,,,,,,,,,1.0,2160.0,2133.0,228.0,,,,
227,M&M.NSE,2024-05-06,2200.45,2256.75,2160.0,2193.05,2159.6209,12877206,,,,,,,,,,,,,,,,,,,,
228,M&M.NSE,2024-05-13,2208.0,2557.95,2160.0,2514.6,2476.2695,26215808,,,,,,,,,,,,,1.0,2467.0,2256.75,231.0,,,,
229,M&M.NSE,2024-05-21,2503.0,2617.4,2467.0,2579.75,2540.4264,14356717,,,,,,,,,,,,,,,,,,,,
230,M&M.NSE,2024-05-27,2581.15,2589.75,2478.0,2506.25,2468.0468,19735038,,,,,,,,,,,,,,,,,,,,
231,M&M.NSE,2024-06-03,2575.05,2867.6,2448.2,2857.45,2813.8934,24756768,,,,,,,,,,,,,1.0,2782.05,2589.75,236.0,,,,
232,M&M.NSE,2024-06-10,2861.0,2946.0,2782.05,2928.6,2883.9588,12908582,,,,,,,,,,,,,,,,,,,,
233,M&M.NSE,2024-06-18,2965.0,3013.5,2825.05,2839.95,2796.6601,20824689,1.0,3013.5,,,,,,,,,,,,,,,1.0,2996.55,239.0,247.0
234,M&M.NSE,2024-06-24,2836.5,2947.0,2793.05,2866.65,2822.9531,17341337,,,,,,,,,,,,,,,,,,,,
235,M&M.NSE,2024-07-01,2841.0,2922.0,2838.25,2880.6,2857.6416,7714417,,,,,,,,,,,,,,,,,,,,
236,M&M.NSE,2024-07-08,2880.6,2940.0,2687.15,2703.95,2682.3995,26729039,-1.0,2687.15,,,,268.0,,,,,,,-1.0,2838.25,2825.95,238.0,,,,
237,M&M.NSE,2024-07-15,2722.85,2825.95,2708.1,2749.3,2727.3881,10109115,,,,,,,,,,,,,,,,,,,,
238,M&M.NSE,2024-07-22,2751.05,2897.4,2725.0,2887.8,2864.7842,11266492,,,,,,,,,,,,,,,,,,,,
239,M&M.NSE,2024-07-29,2900.0,2979.6,2733.85,2749.65,2727.7353,16930904,1.0,2979.6,,,,,,,,,,,,,,,,,,
240,M&M.NSE,2024-08-05,2679.65,2765.0,2625.7,2749.15,2727.2392,14232476,-1.0,2625.7,,,,,,,,,,,,,,,-1.0,2630.65,245.0,269.0
241,M&M.NSE,2024-08-12,2749.15,2845.05,2704.1,2840.45,2817.8116,10599446,,,,,,,,,,,,,,,,,,,,
242,M&M.NSE,2024-08-19,2859.9,2859.9,2724.05,2759.0,2737.0107,10050779,1.0,2859.9,1.0,,2859.9,246.0,,,,,,,,,,,,,,
243,M&M.NSE,2024-08-26,2764.95,2827.0,2741.65,2805.4,2783.0409,13353744,,,,,,,,,,,,,,,,,,,,
244,M&M.NSE,2024-09-02,2848.8,2848.8,2680.1,2698.1,2676.5961,10756228,,,,,,,,,,,,,,,,,,,,
245,M&M.NSE,2024-09-09,2688.15,2758.55,2635.6,2739.1,2717.2693,11170070,-1.0,2635.6,,,,,,,,,,,,,,,,,,
246,M&M.NSE,2024-09-16,2740.2,2960.0,2732.05,2950.85,2927.3317,20449319,,,,,,,,,,,,,1.0,2956.15,2758.55,250.0,,,,
247,M&M.NSE,2024-09-23,2962.75,3222.1,2956.15,3183.65,3158.2763,23399439,1.0,3222.1,,,,,,,,,,,1.0,3009.5,2960.0,249.0,,,,
248,M&M.NSE,2024-09-30,3163.15,3185.45,3009.5,3017.45,2993.4009,15101184,,,,,,,,,,,,,,,,,,,,
249,M&M.NSE,2024-10-07,3028.0,3220.3,2982.9,3134.35,3109.3692,15385184,,,,,,,,,,,,,,,,,,,,
250,M&M.NSE,2024-10-14,3151.0,3192.95,2914.7,2964.25,2940.6249,13672933,,,,,,,,,,,,,,,,,,,,
251,M&M.NSE,2024-10-21,2959.75,3008.95,2679.3,2720.85,2699.1648,25694185,,,,,,,,,,,,,-1.0,2914.7,2840.9,253.0,,,,
252,M&M.NSE,2024-10-28,2730.0,2840.9,2669.05,2817.65,2795.1933,16543451,-1.0,2669.05,,,,,,,,,,,,,,,,,,
253,M&M.NSE,2024-11-04,2804.5,2990.95,2804.5,2974.9,2951.19,22731354,,,,,,,,,,,,,,,,,,,,
254,M&M.NSE,2024-11-11,2962.35,3009.6,2736.25,2807.2,2784.8266,11470914,,,,,,,,,,,,,,,,,,,,
255,M&M.NSE,2024-11-18,2844.0,3063.5,2800.05,3012.95,2988.9368,16284689,,,,,,,,,,,,,,,,,,,,
256,M&M.NSE,2024-11-25,3075.0,3149.65,2892.0,2966.1,2942.4602,20038429,1.0,3149.65,1.0,,3149.65,261.0,,,,,,,,,,,,,,
257,M&M.NSE,2024-12-02,2984.0,3099.0,2961.9,3073.0,3048.5082,14477543,,,,,,,,,,,,,,,,,,,,
258,M&M.NSE,2024-12-09,3063.4,3115.0,3000.0,3081.4,3056.8412,10777799,,,,,,,,,,,,,,,,,,,,
259,M&M.NSE,2024-12-16,3089.4,3093.75,2886.35,2906.35,2883.1864,17297525,-1.0,2886.35,,-1.0,2886.35,264.0,,,,,,,,,,,,,,
260,M&M.NSE,2024-12-23,2918.0,3064.0,2891.1,3049.45,3025.1459,8453532,,,,,,,,,,,,,,,,,,,,
261,M&M.NSE,2024-12-30,3028.05,3237.05,2971.2,3190.55,3165.1213,12114607,,,,,,,,,,,,,,,,,,,,
262,M&M.NSE,2025-01-06,3209.6,3235.0,3055.0,3092.85,3068.2,12126144,,,,,,,,,,,,,,,,,,,,
263,M&M.NSE,2025-01-13,3053.65,3078.45,2903.1,2917.35,2894.0987,12100906,,,,,,,,,,,,,-1.0,3055.0,2935.95,265.0,,,,
264,M&M.NSE,2025-01-20,2910.0,2935.95,2790.0,2801.4,2779.0728,14735865,,,,,,,,,,,,,,,,,,,,
265,M&M.NSE,2025-01-27,2772.3,3098.95,2754.15,3076.75,3052.2283,14405788,,,,,,,,,,,,,1.0,3044.75,2935.95,267.0,,,,
266,M&M.NSE,2025-02-03,3056.6,3270.55,3044.75,3198.45,3172.9583,16922200,,,,,,,,,,,,,,,,,,,,
267,M&M.NSE,2025-02-10,3209.2,3270.95,2907.05,2942.6,2919.1474,15374535,1.0,3270.95,,,,,,,,,,,-1.0,3044.75,2955.0,278.0,,,,
268,M&M.NSE,2025-02-17,2940.8,2955.0,2653.35,2669.35,2648.0753,22486662,,,,,,,,,,,,,-1.0,2907.05,2840.0,272.0,,,,
269,M&M.NSE,2025-02-24,2669.0,2840.0,2572.2,2585.1,2564.4967,21303191,,,,,,,,,,,,,,,,,,,,
270,M&M.NSE,2025-03-03,2613.8,2766.85,2550.0,2727.85,2706.109,15584430,-1.0,2550.0,,,,,,,,,,,,,,,,,,
271,M&M.NSE,2025-03-10,2695.0,2734.65,2613.15,2643.5,2622.4313,12030654,,,,,,,,,,,,,,,,,,,,
272,M&M.NSE,2025-03-17,2635.0,2893.0,2635.0,2801.85,2779.5192,11145225,1.0,2893.0,,1.0,2893.0,278.0,,,,,,,,,,,,,,
273,M&M.NSE,2025-03-24,2815.3,2822.15,2635.0,2665.8,2644.5535,22483449,,,,,,,,,,,,,,,,,,,,
274,M&M.NSE,2025-04-01,2652.8,2728.0,2557.05,2596.55,2575.8555,11503609,,,,,,,,,,,,,-1.0,2635.0,2604.0,276.0,,,,
275,M&M.NSE,2025-04-07,2425.0,2604.0,2425.0,2580.35,2559.7846,15138420,-1.0,2425.0,,,,,1.0,2604.0,2425.0,33480276.0,0.0,36.75197,,,,,,,,
276,M&M.NSE,2025-04-15,2606.0,2690.0,2602.4,2679.4,2658.0452,8997794,,,,,,,,,,,,,1.0,2665.9,2604.0,0.0,,,,
277,M&M.NSE,2025-04-21,2699.9,2939.6,2665.9,2864.2,2841.3723,15008733,,,,,,,,,,,,,1.0,2882.3,2690.0,0.0,,,,
278,M&M.NSE,2025-04-28,2918.9,3000.0,2882.3,2917.2,2893.9499,9473749,,,,,,,,,,,,,,,,,,,,
279,M&M.NSE,2025-05-05,2948.9,3159.7,2937.7,2982.1,2958.3326,18308060,,,,,,,,,,,,,1.0,3018.0,3000.0,281.0,,,,
280,M&M.NSE,2025-05-12,3044.7,3170.7,3018.0,3135.6,3110.6092,12944356,1.0,3170.7,1.0,,3170.7,285.0,,,,,,,,,,,,,,
281,M&M.NSE,2025-05-19,3115.0,3157.0,2980.5,3012.7,2988.6888,11772980,,,,,,,,,,,,,,,,,,,,
282,M&M.NSE,2025-05-26,3038.0,3101.0,2957.0,2976.8,2953.0749,12048948,,,,,,,,,,,,,,,,,,,,
283,M&M.NSE,2025-06-02,2976.8,3112.9,2962.3,3106.5,3081.7412,13289191,,,,,,,,,,,,,,,,,,,,
284,M&M.NSE,2025-06-09,3130.0,3141.0,2932.0,3006.0,2982.0421,9183261,-1.0,2932.0,,,,,1.0,3141.0,2932.0,38561330.0,0.0,52.58435,,,,,,,,
285,M&M.NSE,2025-06-16,3001.0,3203.0,2986.6,3184.4,3159.0203,16088878,,,,,,,,,,,,,,,,,,,,
286,M&M.NSE,2025-06-23,3163.6,3241.5,3122.7,3203.3,3177.7697,14650757,,,,,,,,,,,,,,,,,,,,
287,M&M.NSE,2025-06-30,3205.4,3221.0,3134.1,3162.5,3162.5,8120767,,,,,,,,,,,,,,,,,,,,
288,M&M.NSE,2025-07-07,3162.5,3192.6,3062.4,3073.2,3073.2,8355247,,,,,,,,,,,,,,,,,,,,
289,M&M.NSE,2025-07-14,3072.8,3252.0,3053.6,3192.4,3192.4,13985936,,,,,,,,,,,,,,,,,,,,
290,M&M.NSE,2025-07-21,3177.0,3303.0,3152.8,3246.4,3246.4,9395669,,,,,,,,,,,,,,,,,,,,
291,M&M.NSE,2025-07-28,3246.4,3256.9,3116.7,3159.3,3159.3,14211163,,,,,,,,,,,,,,,,,,,,
292,M&M.NSE,2025-08-04,3170.0,3240.1,3135.6,3144.2,3144.2,10451635,,,,,,,,,,,,,,,,,,,,
293,M&M.NSE,2025-08-11,3150.9,3313.5,3130.3,3265.4,3265.4,9307489,,,,,,,,,,,,,1.0,3335.0,3240.1,295.0,,,,
294,M&M.NSE,2025-08-18,3350.0,3432.0,3335.0,3403.0,3403.0,15816201,,,,,,,,,,,,,,,,,,,,
295,M&M.NSE,2025-08-25,3428.0,3429.0,3187.0,3199.5,3199.5,10936357,,,,,,,,,,,,,,,,,,,,
296,M&M.NSE,2025-09-01,3191.1,3577.8,3191.1,3561.3,3561.3,20573055,,,,,,,,,,,,,1.0,3561.3,3429.0,0.0,,,,
297,M&M.NSE,2025-09-08,3561.3,3723.8,3561.3,3604.4,3604.4,9800565,1.0,3723.8,,,,,,,,,,,,,,,,,,
